"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"b845961cb97591d7fdee80a03e85b54cda659fd4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/03.PRESSURE/BT2/04.TIF","04.TIF","file","well_data","tif","Well_Logs_Wireline","15/9-19B&BT2","","04.tif","15/9-19B&BT2|Well_Logs_Wireline|04.tif","tif"
"0711c1030ffca1798aad45327930030b4e80dac4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/03.PRESSURE/BT2/L916RFT.LTI","L916RFT.LTI","file","well_data","lti","Well_Logs_Wireline","15/9-19B&BT2","","l916rft.lti","15/9-19B&BT2|Well_Logs_Wireline|l916rft.lti","lti"
"2ccfc4692959b0dde3de598db8d3630ecd0447af","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/03.PRESSURE/BT2/TAPELIST-L916RFT.TXT","TAPELIST-L916RFT.TXT","file","well_data","txt","Well_Logs_Wireline","15/9-19B&BT2","","tapelist l916rft.txt","15/9-19B&BT2|Well_Logs_Wireline|tapelist l916rft.txt","txt"
"285909c344997c49403550318e0d0d671cb0ad54","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/L916AUD.ASC","L916AUD.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-19B&BT2","","l916aud","15/9-19B&BT2|Well_Logs_Wireline|l916aud","asc"
"d7de0f44f097bc767210e3a4f97c332f7440165e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/L916CMP.LTI","L916CMP.LTI","file","well_data","lti","Well_Logs_Wireline","15/9-19B&BT2","","l916cmp.lti","15/9-19B&BT2|Well_Logs_Wireline|l916cmp.lti","lti"
"b7e278f098da816afe52f30a44c68b0e047bcefb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/L916CON.ASC","L916CON.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-19B&BT2","","l916con","15/9-19B&BT2|Well_Logs_Wireline|l916con","asc"
"c4c3311dd34537e80b24d94b365e6e6c7bed1bfb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/L916HEAD.ASC","L916HEAD.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-19B&BT2","","l916head","15/9-19B&BT2|Well_Logs_Wireline|l916head","asc"
"588332aa940889d7fdac7bdc051354f03f6831d7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/L916INFO.ASC","L916INFO.ASC","file","well_data","asc","Well_Logs_Wireline","15/9-19B&BT2","","l916info","15/9-19B&BT2|Well_Logs_Wireline|l916info","asc"
"df179b60af97ae5ef573e00cf7356df27730a736","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/04.COMPOSITE/read me.txt","read me.txt","file","well_data","txt","Well_Logs_Wireline","15/9-19B&BT2","","read me.txt","15/9-19B&BT2|Well_Logs_Wireline|read me.txt","txt"
"2eaa2c030b6f21f7bf114f26844282afdba5c75c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/15_9-19 BT2 Facies.xlsx","15_9-19 BT2 Facies.xlsx","file","well_data","xlsx","Well_Logs_Wireline","15/9-19B&BT2","","15 9 19 bt2 facies.xlsx","15/9-19B&BT2|Well_Logs_Wireline|15 9 19 bt2 facies.xlsx","xlsx"
"a4a2ff91be32919d0c98488ea3c71ebbe268f7f7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/2005_Sleipner _Øst_Hugin_Petrophysical_evaluation.pdf","2005_Sleipner _Øst_Hugin_Petrophysical_evaluation.pdf","file","well_data","pdf","Well_Logs_Wireline","15/9-19B&BT2","","2005 sleipner øst hugin petrophysical evaluation","15/9-19B&BT2|Well_Logs_Wireline|2005 sleipner øst hugin petrophysical evaluation","pdf"
"f4ddc3689ef9b0c7f21e7703752e2104b6462c3f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/CPI/15_9-19_BT2_CPI.las","15_9-19_BT2_CPI.las","file","well_data","las","Well_Logs_Wireline","15/9-19B&BT2","LAS","15 9 19 bt2 cpi.las","15/9-19B&BT2|Well_Logs_Wireline|15 9 19 bt2 cpi.las","las"
"c4762b0d0fb0374f1043b2b565f745d53e80d594","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/first interpretation/L916CPI.LTI","L916CPI.LTI","file","well_data","lti","Production_Logs_PLT_RST","15/9-19B&BT2","","l916cpi.lti","15/9-19B&BT2|Production_Logs_PLT_RST|l916cpi.lti","lti"
"822b6abebe3ea1b04e735640914fd8af6212b460","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/first interpretation/L916NOM.ASC","L916NOM.ASC","file","well_data","asc","Production_Logs_PLT_RST","15/9-19B&BT2","","l916nom","15/9-19B&BT2|Production_Logs_PLT_RST|l916nom","asc"
"d15d83b1621a854c23bfb4005f67f22f0cc77721","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/05.PETROPHYSICAL INTERPRETATION/geomod09/NO_15_9-19_BT2_KLOGH_NEW.las","NO_15_9-19_BT2_KLOGH_NEW.las","file","well_data","las","Well_Logs_Wireline","15/9-19B&BT2","LAS","no 15 9 19 bt2 klogh new.las","15/9-19B&BT2|Well_Logs_Wireline|no 15 9 19 bt2 klogh new.las","las"
"f12ce80bb5c977dbc26ad1d8dff19efc9d076c83","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/06.LFP/159-19BT2_LFP.las","159-19BT2_LFP.las","file","well_data","las","Well_Logs_Wireline","15/9-19B&BT2","LAS","159 19bt2 lfp.las","15/9-19B&BT2|Well_Logs_Wireline|159 19bt2 lfp.las","las"
"ee7f4a39e25a4dc19ccba76af84505600b9b80dd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/06.LFP/lfp_petrophysics_no_15-9-19Bt2.pdf","lfp_petrophysics_no_15-9-19Bt2.pdf","file","well_data","pdf","Well_Logs_Wireline","15/9-19B&BT2","","lfp petrophysics no 15 9 19bt2","15/9-19B&BT2|Well_Logs_Wireline|lfp petrophysics no 15 9 19bt2","pdf"
"347da19cf0cc8093e2d60b47dea118404594d61a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/06.LFP/no_15_9-19_bt2_lfp_report_v2.doc","no_15_9-19_bt2_lfp_report_v2.doc","file","well_data","doc","Well_Logs_Wireline","15/9-19B&BT2","","no 15 9 19 bt2 lfp report v2.doc","15/9-19B&BT2|Well_Logs_Wireline|no 15 9 19 bt2 lfp report v2.doc","doc"
"fcd8929fd3ade2e52c83d187df7d268d56ed9258","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/15-9-19_bt2_Thin_section_micro_photograph_15_9-19-BT2.pdf","15-9-19_bt2_Thin_section_micro_photograph_15_9-19-BT2.pdf","file","well_data","pdf","Well_Logs_Wireline","15/9-19B&BT2","CORE","15 9 19 bt2 thin section micro photograph 15 9 19 bt2","15/9-19B&BT2|Well_Logs_Wireline|15 9 19 bt2 thin section micro photograph 15 9 19 bt2","pdf"
"9d0aeba0b04f482e5c296cc15009a9f86f4ad255","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/15919BT2.SPW","15919BT2.SPW","file","well_data","spw","Well_Logs_Wireline","15/9-19B&BT2","CORE","15919bt2.spw","15/9-19B&BT2|Well_Logs_Wireline|15919bt2.spw","spw"
"81218a29cd54072ceebc4e2f8797fb545d6348b2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/15919bt2.xls","15919bt2.xls","file","well_data","xls","Well_Logs_Wireline","15/9-19B&BT2","CORE","15919bt2.xls","15/9-19B&BT2|Well_Logs_Wireline|15919bt2.xls","xls"
"43532cd0fe2c5826b87396ce6c4e1fd115a65057","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/15_9-19 BT2_core shift.xlsx","15_9-19 BT2_core shift.xlsx","file","well_data","xlsx","Well_Logs_Wireline","15/9-19B&BT2","CORE","15 9 19 bt2 core shift.xlsx","15/9-19B&BT2|Well_Logs_Wireline|15 9 19 bt2 core shift.xlsx","xlsx"
"c08a412f2ed477469e01cd880e830abc367452df","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/15_9-19bt2.pdf","15_9-19bt2.pdf","file","well_data","pdf","Well_Logs_Wireline","15/9-19B&BT2","CORE","15 9 19bt2","15/9-19B&BT2|Well_Logs_Wireline|15 9 19bt2","pdf"
"b2203f67b7660b81d0b57d097a02505f5bad73d4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/Core Photos on NPD pages.url","Core Photos on NPD pages.url","file","well_data","url","Well_Logs_Wireline","15/9-19B&BT2","CORE","core photos on npd pages.url","15/9-19B&BT2|Well_Logs_Wireline|core photos on npd pages.url","url"
"522b0a232358144de4a5d152643171d1f1757aa3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/R20101.LOG","R20101.LOG","file","well_data","log","Well_Logs_Wireline","15/9-19B&BT2","CORE","r20101.log","15/9-19B&BT2|Well_Logs_Wireline|r20101.log","log"
"fa9282b86493225a5cb2b77e5cba5c82871e9426","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/R20102.log","R20102.log","file","well_data","log","Well_Logs_Wireline","15/9-19B&BT2","CORE","r20102.log","15/9-19B&BT2|Well_Logs_Wireline|r20102.log","log"
"89d29b544b59fcf2967b00d8ce4be475926cef73","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/R20103.LOG","R20103.LOG","file","well_data","log","Well_Logs_Wireline","15/9-19B&BT2","CORE","r20103.log","15/9-19B&BT2|Well_Logs_Wireline|r20103.log","log"
"4515811b61d11d5046a2ed07ecf74836ede73a5b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_logs_pr_WELL/15_9-19 B&BT2/09.CORE/R20104.LOG","R20104.LOG","file","well_data","log","Well_Logs_Wireline","15/9-19B&BT2","CORE","r20104.log","15/9-19B&BT2|Well_Logs_Wireline|r20104.log","log"
