"id","path","name","type","category_raw","ext","bucket","well","tags","event_key","record_id","ext_norm"
"9a7fe90fabe97036d7dc172cfe2e1290f8228f29","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1980_01_01.html","15_9_19_A_1980_01_01.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1980 01 01","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1980 01 01","html"
"cc1112e1b15970de9b01415b18d55e631b7fbc3a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_25.html","15_9_19_A_1997_07_25.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 25","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 25","html"
"c8bbba5086d2afbd711ef6e8d280b0eb65196350","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_26.html","15_9_19_A_1997_07_26.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 26","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 26","html"
"00bc3bf50abae208360a617ec6e3b3e46298ffa2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_27.html","15_9_19_A_1997_07_27.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 27","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 27","html"
"85787a0ebe0989276f29420d52d0f9880e2dfdf1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_28.html","15_9_19_A_1997_07_28.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 28","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 28","html"
"b8019eddcf5f30723dcf0b42a2cb965a224711b7","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_29.html","15_9_19_A_1997_07_29.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 29","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 29","html"
"78b64ae7a5134aaf9cde2d14e8fc48e9c3ec6bcb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_30.html","15_9_19_A_1997_07_30.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 30","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 30","html"
"d1999222bafda7c7093756c833f8653e9ed9640e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_07_31.html","15_9_19_A_1997_07_31.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 07 31","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 07 31","html"
"0f4775bcda59f1bb23544fdd9deb93d6e9b0ffc4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_01.html","15_9_19_A_1997_08_01.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 01","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 01","html"
"dd6ca91bab3cd65ca5858e8585b924c2d98919f1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_02.html","15_9_19_A_1997_08_02.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 02","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 02","html"
"0f9a425559ddd86da1b450dc8e0f1a369fd5a871","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_03.html","15_9_19_A_1997_08_03.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 03","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 03","html"
"69690188487bff5b5a2b6bc4edaeb1ddd9607de5","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_04.html","15_9_19_A_1997_08_04.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 04","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 04","html"
"8a3d1a7019b0a97a57e2e30a262d5eec553030bc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_05.html","15_9_19_A_1997_08_05.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 05","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 05","html"
"c9ea6c5976464d0dfd40ac1d2363d3d061b44020","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_06.html","15_9_19_A_1997_08_06.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 06","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 06","html"
"1e61fbb8e9905a9179931b858067f793c219e498","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_07.html","15_9_19_A_1997_08_07.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 07","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 07","html"
"19295007307109a69914eca729b57a2d3d6c7417","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_08.html","15_9_19_A_1997_08_08.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 08","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 08","html"
"4a88bcafdb7802495c0782f4a11f84bf1bdf1ab0","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_09.html","15_9_19_A_1997_08_09.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 09","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 09","html"
"c6456f59a0c3573aae5556adcc107f8e0bc7d191","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_10.html","15_9_19_A_1997_08_10.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 10","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 10","html"
"04bcde4a994612f08c7dfe0300b47b2cfb03b534","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_11.html","15_9_19_A_1997_08_11.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 11","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 11","html"
"acdf772765fe209c800e4c5e701d525c4ae0febb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_12.html","15_9_19_A_1997_08_12.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 12","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 12","html"
"ea337f0419eab0d02b3911383b5a1e9dd7284fdc","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_13.html","15_9_19_A_1997_08_13.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 13","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 13","html"
"c5e52308e5f30f9271a40f5625f7b43000297989","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_14.html","15_9_19_A_1997_08_14.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 14","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 14","html"
"563eb224636a378deeca9463f70707f90ffe53a1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_15.html","15_9_19_A_1997_08_15.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 15","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 15","html"
"e80e5987cf90e990daf8da3b4c903579af1e0e12","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_16.html","15_9_19_A_1997_08_16.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 16","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 16","html"
"09c414949c75fe30874ac3324dbba545c1384635","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_17.html","15_9_19_A_1997_08_17.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 17","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 17","html"
"001550758cb32dfdd84017458386d4bf955f3a3a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_18.html","15_9_19_A_1997_08_18.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 18","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 18","html"
"73c19c27878de55107cedfd39d540dba9b5f4bb2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_19.html","15_9_19_A_1997_08_19.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 19","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 19","html"
"fd39ac33a73a008c571da78ac37469e90fcc082e","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_20.html","15_9_19_A_1997_08_20.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 20","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 20","html"
"e714adee92f4aa0f3bb8353d76d3b8f87989c5bd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_21.html","15_9_19_A_1997_08_21.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 21","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 21","html"
"e4d7a7e773825d970231525c705430ef1cbaedbf","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_22.html","15_9_19_A_1997_08_22.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 22","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 22","html"
"ee02de96d914158742b6d1b86ab4d5b375e5e839","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_23.html","15_9_19_A_1997_08_23.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 23","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 23","html"
"54cf5adc61b8679fff02cd991d374813e8e602bd","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_24.html","15_9_19_A_1997_08_24.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 24","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 24","html"
"3e5a42ca23511bb6119405799c89e93c70142231","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_25.html","15_9_19_A_1997_08_25.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 25","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 25","html"
"457fdecb5eb3677495f5cd9bac96d1d2498549c1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_26.html","15_9_19_A_1997_08_26.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 26","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 26","html"
"659f32f49b564b49677ae162d9f7df2771a5f60d","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_27.html","15_9_19_A_1997_08_27.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 27","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 27","html"
"307626bae57b1accd4c05e41f8cc852cee6c7cc1","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_28.html","15_9_19_A_1997_08_28.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 28","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 28","html"
"fce8ea9033dff97cdeb939bb6583dc4f8b4ec310","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_29.html","15_9_19_A_1997_08_29.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 29","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 29","html"
"764a12d5a51369e18906d1dd61b6875fe5dc3813","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_30.html","15_9_19_A_1997_08_30.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 30","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 30","html"
"e60bef61a70157e0e70c76beef156cbdda9388f5","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_08_31.html","15_9_19_A_1997_08_31.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 08 31","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 08 31","html"
"9734d2fff74542bd84ca6959934b33140513853d","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_01.html","15_9_19_A_1997_09_01.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 01","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 01","html"
"32d852a872761a058afdcb098df346cf4b68d23d","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_02.html","15_9_19_A_1997_09_02.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 02","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 02","html"
"4d601ed980faa83572e50c11006617da70e1039a","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_03.html","15_9_19_A_1997_09_03.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 03","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 03","html"
"5ad841ef5edbbb9610965cdfc837510c57de38cb","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_04.html","15_9_19_A_1997_09_04.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 04","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 04","html"
"0fb309606cf81d7d73b14164085c69ce1b1a9b62","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_05.html","15_9_19_A_1997_09_05.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 05","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 05","html"
"3dee582aeebc9f2e13f5c529be09dea7025b82bf","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_06.html","15_9_19_A_1997_09_06.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 06","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 06","html"
"dc985d44b5dc06917edac361d4d932ff430f73b9","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_07.html","15_9_19_A_1997_09_07.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 07","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 07","html"
"4ea896eed559f44e71a5345722a09cfd33dd83be","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_08.html","15_9_19_A_1997_09_08.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 08","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 08","html"
"255255cfc5d8dcea9ceaa484f209d611c08233ac","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_09.html","15_9_19_A_1997_09_09.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 09","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 09","html"
"e267e7518894db7a1f70df1573bdc95a30477bf6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_10.html","15_9_19_A_1997_09_10.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 10","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 10","html"
"b549f9605fb5e6c464b12aa6a915fd3058e04f60","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_11.html","15_9_19_A_1997_09_11.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 11","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 11","html"
"122e6b6f8ceee9d81e2ba61882ddf7af06b366f3","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_12.html","15_9_19_A_1997_09_12.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 12","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 12","html"
"c20e7c8b7be19e8d3ec954deea0f405466ee358b","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_13.html","15_9_19_A_1997_09_13.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 13","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 13","html"
"c2f50c942d1cc60d421412ff02ad91601b21dae9","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_14.html","15_9_19_A_1997_09_14.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 14","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 14","html"
"49eaad1c56a512fea0a2dc9e40080e5080383f64","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_15.html","15_9_19_A_1997_09_15.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 15","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 15","html"
"0931560673ea0ecde9eed061a5bf82293b6d5c60","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_16.html","15_9_19_A_1997_09_16.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 16","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 16","html"
"a1e37b34329f2cdf0b1ead941cd97f98722d051c","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_17.html","15_9_19_A_1997_09_17.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 17","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 17","html"
"254ace7d43528ecd773700b9c5133e43e591fbe4","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_18.html","15_9_19_A_1997_09_18.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 18","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 18","html"
"390c8041a7c1b8629bad9b40800f340f3782f481","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_19.html","15_9_19_A_1997_09_19.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 19","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 19","html"
"8050aa1dc9bde9e916cc2c5acb7b4c105aa10038","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_20.html","15_9_19_A_1997_09_20.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 20","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 20","html"
"27598614c5487a811aa407f5a48f9dd5f1b34267","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_21.html","15_9_19_A_1997_09_21.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 21","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 21","html"
"5a2b3b31de16840f2d351ac0c421f2084bda2fc6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_22.html","15_9_19_A_1997_09_22.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 22","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 22","html"
"52aaef98415a50541e0f78426cd372f2971ffef6","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_23.html","15_9_19_A_1997_09_23.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 23","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 23","html"
"41fa9797a77bfa6856ab58aef7b728ffdd693879","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_24.html","15_9_19_A_1997_09_24.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 24","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 24","html"
"f08f36544e41a6a7bc9dc2a053a8a7374037dae0","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_25.html","15_9_19_A_1997_09_25.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 25","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 25","html"
"8f831ceaeb49fef0087d6bc613a84b1332e57096","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_26.html","15_9_19_A_1997_09_26.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 26","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 26","html"
"e4a18d85d182ded4f7c79335ee7666d564c4822f","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_27.html","15_9_19_A_1997_09_27.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 27","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 27","html"
"b48a668efe8c9c4931a379495e747e26c2ae7018","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_28.html","15_9_19_A_1997_09_28.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 28","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 28","html"
"9b9f62ff469e8853614b6d6a74e251618db040c2","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_29.html","15_9_19_A_1997_09_29.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 29","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 29","html"
"efa0082402116cc0c39d8fdfed087d923802f290","dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - HTML Version/15_9_19_A_1997_09_30.html","15_9_19_A_1997_09_30.html","file","well_data","html","Daily_Drilling_Reports","15/9-19A","DDR","15 9 19 a 1997 09 30","15/9-19A|Daily_Drilling_Reports|15 9 19 a 1997 09 30","html"
