id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
aab81ba88ccf5f5e7471ee8f671f1e4a031797a1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07007+MIG_FIN.segy,ST0299-07007+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07007+mig fin.segy,|Other_Field_Data|st0299 07007+mig fin.segy
7f521a477a1fdbe3d30a3270644e5dcf0f23cb67,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07008+MIG_FIN.segy,ST0299-07008+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07008+mig fin.segy,|Other_Field_Data|st0299 07008+mig fin.segy
9afe1d6020f3dce1c1fadeeac72085735db37f0a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07010+MIG_FIN.segy,ST0299-07010+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07010+mig fin.segy,|Other_Field_Data|st0299 07010+mig fin.segy
1f8908e0403664524f35100fe56b694c4cea29a8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07011+MIG_FIN.segy,ST0299-07011+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07011+mig fin.segy,|Other_Field_Data|st0299 07011+mig fin.segy
91a07fad07c16796ea90e8d09d2be73b68776a61,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07013+MIG_FIN.segy,ST0299-07013+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07013+mig fin.segy,|Other_Field_Data|st0299 07013+mig fin.segy
9d2094a48d76f3b9a0a68e1e2c36bacbc3d33a18,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07014+MIG_FIN.segy,ST0299-07014+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07014+mig fin.segy,|Other_Field_Data|st0299 07014+mig fin.segy
c33ef316fb68447c869cab9a97cc0a32fe26d3f3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07015+MIG_FIN.segy,ST0299-07015+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07015+mig fin.segy,|Other_Field_Data|st0299 07015+mig fin.segy
daa6e2c7a77c6c802d6a577c0919a8be4e60ad9c,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07016+MIG_FIN.segy,ST0299-07016+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07016+mig fin.segy,|Other_Field_Data|st0299 07016+mig fin.segy
1fc1c22b6869bd6960e94b1d90aaac2881419708,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07017+MIG_FIN.segy,ST0299-07017+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07017+mig fin.segy,|Other_Field_Data|st0299 07017+mig fin.segy
0c3d763a7a633e8e3a6bc76dbb1da81816531ffb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07018+MIG_FIN.segy,ST0299-07018+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07018+mig fin.segy,|Other_Field_Data|st0299 07018+mig fin.segy
e2936e3fc275ed1aeda97bb9c00e87eb89c4f292,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07019+MIG_FIN.segy,ST0299-07019+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07019+mig fin.segy,|Other_Field_Data|st0299 07019+mig fin.segy
f0a5794f32490d9a6143e68a02a828aafc205223,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-07020+MIG_FIN.segy,ST0299-07020+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 07020+mig fin.segy,|Other_Field_Data|st0299 07020+mig fin.segy
950ebbdf420871d72b33c440d2b125c8d3daa0e7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-15001+MIG_FIN.segy,ST0299-15001+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 15001+mig fin.segy,|Other_Field_Data|st0299 15001+mig fin.segy
efa020ec43a4c6840743e1f146e347c716ca6d3b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-15008+MIG_FIN.segy,ST0299-15008+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 15008+mig fin.segy,|Other_Field_Data|st0299 15008+mig fin.segy
df091c78a4ca75a1f4ea0a39a68efd2e398ff8b2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-15009+MIG_FIN.segy,ST0299-15009+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 15009+mig fin.segy,|Other_Field_Data|st0299 15009+mig fin.segy
c0cccf2a24b12b3823f4d6e7c3b1d825f8298c9e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-15010+MIG_FIN.segy,ST0299-15010+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 15010+mig fin.segy,|Other_Field_Data|st0299 15010+mig fin.segy
e3aec7dfdc2034df24783af829132468d818181d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-17009+MIG_FIN.segy,ST0299-17009+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 17009+mig fin.segy,|Other_Field_Data|st0299 17009+mig fin.segy
3617f27b75dae39881498b837cc68aa9e4407aeb,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-17012+MIG_FIN.segy,ST0299-17012+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 17012+mig fin.segy,|Other_Field_Data|st0299 17012+mig fin.segy
f33ea155e70d1402330c60b9f84eeff57a2ed2c5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/2D/ST0299/ST0299+AMP+MIG_FIN+T/ST0299-18001+MIG_FIN.segy,ST0299-18001+MIG_FIN.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0299 18001+mig fin.segy,|Other_Field_Data|st0299 18001+mig fin.segy
fb01e9c09b6993ddb5244c0ba73f0f6bb2a69707,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/PreMig_data/ST0202R08_PS_Shot_gathers_in_PS_Time.segy,ST0202R08_PS_Shot_gathers_in_PS_Time.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 ps shot gathers in ps time.segy,|Other_Field_Data|st0202r08 ps shot gathers in ps time.segy
4a8f904f3648cc022ed63a24e38d975d1280d868,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/PreMig_data/ST0202R08_PZ_Shot_gathers_in_PP_Time.segy,ST0202R08_PZ_Shot_gathers_in_PP_Time.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 pz shot gathers in pp time.segy,|Other_Field_Data|st0202r08 pz shot gathers in pp time.segy
d00ebb4fa1f6298e33d9f8c560e9c3bb22d159ee,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Prestack_data/ST0202R08_PS_PrSDM_CIP_gathers_in_Depth.segy,ST0202R08_PS_PrSDM_CIP_gathers_in_Depth.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 ps prsdm cip gathers in depth.segy,|Other_Field_Data|st0202r08 ps prsdm cip gathers in depth.segy
bfb091067f730f42ec81b47f108cc7d005df16d8,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Prestack_data/ST0202R08_PS_PrSDM_CIP_gathers_in_PP_Time.segy,ST0202R08_PS_PrSDM_CIP_gathers_in_PP_Time.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 ps prsdm cip gathers in pp time.segy,|Other_Field_Data|st0202r08 ps prsdm cip gathers in pp time.segy
a90a2ebd978facac20412ba553f6238f0f172723,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Prestack_data/ST0202R08_PZ_PrSDM_CIP_gathers_in_Depth.segy,ST0202R08_PZ_PrSDM_CIP_gathers_in_Depth.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 pz prsdm cip gathers in depth.segy,|Other_Field_Data|st0202r08 pz prsdm cip gathers in depth.segy
4bc4acdd21e8e4a8f58aa4af46981357c97460aa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Prestack_data/ST0202R08_PZ_PrSDM_CIP_gathers_in_PP_Time.segy,ST0202R08_PZ_PrSDM_CIP_gathers_in_PP_Time.segy,file,seismic,segy,Other_Field_Data,,SEGY,st0202r08 pz prsdm cip gathers in pp time.segy,|Other_Field_Data|st0202r08 pz prsdm cip gathers in pp time.segy
0aa68729d005db0ae9aceb8a0ccad11345a84d2a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Seismic/ST0202/Raw_data/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161/ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00004995.sgy,ST0202_PZDETECTED_NAVMERGE_SHOT-SEQ-101-161.00004995.sgy,file,seismic,sgy,Other_Field_Data,,SEGY,st0202 pzdetected navmerge shot seq 101 161.00004995.sgy,|Other_Field_Data|st0202 pzdetected navmerge shot seq 101 161.00004995.sgy
