id,path,name,type,category_raw,ext,bucket,well,tags,event_key,record_id
c83209eb2a531075824a6f608dab7ebfe563a254,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_17.xml,15_9_19_BT2_1997_12_17.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 17.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 17.xml
538aeaaa8eac246ccd220890227691814b23e794,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_18.xml,15_9_19_BT2_1997_12_18.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 18.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 18.xml
0f33f7f635c9bbbd207e9ce083f61740a37325ab,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_19.xml,15_9_19_BT2_1997_12_19.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 19.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 19.xml
a3ff7122a3a7c815e4db6511220ecad488c94ede,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_20.xml,15_9_19_BT2_1997_12_20.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 20.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 20.xml
5870b8c87967083619cd2a46ba7c4524f169a2aa,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_21.xml,15_9_19_BT2_1997_12_21.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 21.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 21.xml
20a5fc3b9c8ad14e2e55351eaefcca04d858e271,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_22.xml,15_9_19_BT2_1997_12_22.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 22.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 22.xml
828388fb198db0e5240d795f91632fea0937ccbe,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_23.xml,15_9_19_BT2_1997_12_23.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 23.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 23.xml
7abcfd686191074f6e8f3150e9cd6c038f7739bc,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_24.xml,15_9_19_BT2_1997_12_24.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 24.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 24.xml
6c6668cec73ca3035bb8d14a9516908fe7c94a98,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_25.xml,15_9_19_BT2_1997_12_25.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 25.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 25.xml
8f5450c7ad5fcb3cd9664721dbf4d47c5df956d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_26.xml,15_9_19_BT2_1997_12_26.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 26.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 26.xml
72dc6ba420fb584290a151beb5e840485feb977f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_27.xml,15_9_19_BT2_1997_12_27.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 27.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 27.xml
2d0b676b50b1f895c54db292b5fa08f3004c6ea5,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_28.xml,15_9_19_BT2_1997_12_28.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 28.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 28.xml
28dbc52cef4693f1f07bcf29223ec745964d44f6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_29.xml,15_9_19_BT2_1997_12_29.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 29.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 29.xml
f68b0cb0d29fc6205f022f28e4e3915127941d59,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_30.xml,15_9_19_BT2_1997_12_30.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 30.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 30.xml
f3995796d8f2231ea8b778c4660662ff99fd5205,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1997_12_31.xml,15_9_19_BT2_1997_12_31.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1997 12 31.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1997 12 31.xml
53313ed7e0c05df87c6ea87ff4e9017692c0f11e,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_01.xml,15_9_19_BT2_1998_01_01.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 01.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 01.xml
d21d43aa9dca3b469375757100bf09d2104686a6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_02.xml,15_9_19_BT2_1998_01_02.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 02.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 02.xml
6be9d43e9304143ce9851e76b5fa6e7aa65d9be9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_03.xml,15_9_19_BT2_1998_01_03.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 03.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 03.xml
a35ac1a6cc44e9a592329ba6806e52a382deef10,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_04.xml,15_9_19_BT2_1998_01_04.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 04.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 04.xml
c05156c4fe170eaa230310e7a98a19dee2f1d2e7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_05.xml,15_9_19_BT2_1998_01_05.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 05.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 05.xml
cdc10bf7bd7bb76f0a8603df1754d0a217277687,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_06.xml,15_9_19_BT2_1998_01_06.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 06.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 06.xml
57c6eb1e18200e208edb96ef0b191e9adf3cf897,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_07.xml,15_9_19_BT2_1998_01_07.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 07.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 07.xml
664ae1fefadb42c74834778e502feb0230e04721,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_08.xml,15_9_19_BT2_1998_01_08.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 08.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 08.xml
7ffe57888a9d20b793d1935268e4418ad030f1b2,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_09.xml,15_9_19_BT2_1998_01_09.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 09.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 09.xml
c0af70018f413265cde91475a0fe0446122fab32,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_10.xml,15_9_19_BT2_1998_01_10.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 10.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 10.xml
c40b579bf40fb41e0a20f77ab94fd552ba8dd366,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_11.xml,15_9_19_BT2_1998_01_11.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 11.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 11.xml
606426d8b322ba34fef70e299f6dd344a2e1587b,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_12.xml,15_9_19_BT2_1998_01_12.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 12.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 12.xml
b3e951d8d7deb7a3fd1877a43c3ece674eda72f6,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_13.xml,15_9_19_BT2_1998_01_13.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 13.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 13.xml
3e0d0a78773713645cc942f1d117568e9059b5c7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_14.xml,15_9_19_BT2_1998_01_14.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 14.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 14.xml
6df93c545adcae57f72fe88a004d4ec9d0797ba7,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_15.xml,15_9_19_BT2_1998_01_15.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 15.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 15.xml
bf41fd06410b205f2f00fd0d3527ddf972a0aec9,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_16.xml,15_9_19_BT2_1998_01_16.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 16.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 16.xml
07b3ee2b98dd6524cf411c7c3aefcdb1927a7c92,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_17.xml,15_9_19_BT2_1998_01_17.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 17.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 17.xml
92f6f84d6e41f35a538257297fa616f2b6590985,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_18.xml,15_9_19_BT2_1998_01_18.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 18.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 18.xml
f26e09e77aa100b15a117bdd320892f0d87d620d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_19.xml,15_9_19_BT2_1998_01_19.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 19.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 19.xml
614414c7cc1a2639aa4d6d06868deacddcdade9a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_20.xml,15_9_19_BT2_1998_01_20.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 20.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 20.xml
eb92f49953b404b32e22f9aed2128ce3b5e1b713,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_21.xml,15_9_19_BT2_1998_01_21.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 21.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 21.xml
2cf390f51b980e6aaeaa3e43dd740b7a3f3194ff,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_22.xml,15_9_19_BT2_1998_01_22.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 22.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 22.xml
0a90be0d5b6164cbdb711a9cce2b55842199b62f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_23.xml,15_9_19_BT2_1998_01_23.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 23.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 23.xml
645779990c5d4f2a0622b168fea7c31d26d02c4f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_24.xml,15_9_19_BT2_1998_01_24.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 24.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 24.xml
4dde85202839264601a96d601b06a8cbd059776f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_25.xml,15_9_19_BT2_1998_01_25.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 25.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 25.xml
8ddda44a3db2fd25822812ed7d8d78dbda80cfa1,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_26.xml,15_9_19_BT2_1998_01_26.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 26.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 26.xml
575d5ac892ca9bc471d13b9a3315b81f91d53956,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_27.xml,15_9_19_BT2_1998_01_27.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 27.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 27.xml
5c8c6012cd7ce549b8e068a12be67688eb108944,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_28.xml,15_9_19_BT2_1998_01_28.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 28.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 28.xml
6f1e9e94f963506ee158f2f4d1acece16464d7d3,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_29.xml,15_9_19_BT2_1998_01_29.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 29.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 29.xml
b44aafbe5b3968e33bddfdedd02b1d154b85fc9d,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_30.xml,15_9_19_BT2_1998_01_30.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 30.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 30.xml
3a9856e586dc5b2193557254949b2caa919cfc83,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_01_31.xml,15_9_19_BT2_1998_01_31.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 01 31.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 01 31.xml
ec78fc131366205c04e4219514f5fb3dfd3909b0,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_02_01.xml,15_9_19_BT2_1998_02_01.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 02 01.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 02 01.xml
02e4b162d25fe82a9b490268a3a1931f59ebb68f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_02_02.xml,15_9_19_BT2_1998_02_02.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 02 02.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 02 02.xml
9318093e9b5ad3ceb7d649a3bfe3c8958c666424,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_02_03.xml,15_9_19_BT2_1998_02_03.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 02 03.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 02 03.xml
0acbbb14082a7d6a689ded09526692160534514a,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_02_04.xml,15_9_19_BT2_1998_02_04.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 02 04.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 02 04.xml
cc975afab6ef21d665fcf177224764ce263c635f,dbfs:/Volumes/equinor_asa_volve_data_village/public/volve/Well_technical_data/Daily Drilling Report - XML Version/15_9_19_BT2_1998_02_05.xml,15_9_19_BT2_1998_02_05.xml,file,well_data,xml,Daily_Drilling_Reports,15/9-19BT,DDR,15 9 19 bt2 1998 02 05.xml,15/9-19BT|Daily_Drilling_Reports|15 9 19 bt2 1998 02 05.xml
